1.257600
1.257637
1.257673
1.257705
1.257730
1.257747
1.257755
1.257754
1.257745
1.257729
1.257706
1.257677
1.257643
1.257608
1.257575
1.257546
1.257523
1.257508
1.257501
1.257501
1.257505
1.257514
1.257526
1.257539
1.257552
1.257565
1.257578
1.257590
1.257600
1.257610
1.257618
1.220635
1.220641
1.220646
1.220651
1.220654
1.220658
1.220660
1.220662
1.220664
1.220666
1.220667
1.220668
1.220668
1.220669
1.220669
1.220669
1.220669
1.220669
1.220669
1.220668
1.220668
1.220667
1.220666
1.220665
1.220664
1.220663
1.220662
1.220661
1.220660
1.220658
1.220657
1.220655
1.220654
1.220652
1.220651
1.220650
1.220649
1.220648
1.220647
1.220647
1.220647
1.220647
1.220648
1.220648
1.220649
1.220650
1.220650
1.220650
1.220650
1.220649
1.220647
1.220644
1.220640
1.220636
1.220632
1.220627
1.220623
1.220620
1.220619
1.220620
1.220625
1.220632
1.220642
1.220654
1.220668
1.220682
1.220695
1.220705
1.220711
1.220712
1.220708
1.220699
1.220687
1.220673
1.220658
1.220643
1.220629
1.220617
1.220606
1.220597
1.220590
1.220584
1.220579
1.220574
1.220569
1.220566
1.220905
1.220903
1.220902
1.220904
1.220909
1.220918
1.220932
1.220951
1.220974
1.221001
1.221027
1.221051
1.221067
1.221075
1.186025
1.186014
1.185995
1.185972
1.185948
1.185927
1.185909
1.185897
1.185545
1.185542
1.185542
1.185544
1.185548
1.185552
1.185557
1.185562
1.185567
1.185571
1.185575
1.185238
1.185242
1.185246
1.185250
1.185595
1.185599
1.185602
1.185606
1.185951
1.185953
1.185955
1.185957
1.185957
1.185957
1.185957
1.185956
1.185954
1.186296
1.186294
1.186293
1.186291
1.186290
1.186289
1.186289
1.186289
1.186289
1.186290
1.186291
1.186292
1.185958
1.185960
1.185961
1.185962
1.185963
1.185963
1.185963
1.185962
1.185960
1.185958
1.185955
1.185952
1.185950
1.185947
1.185945
1.185944
1.185605
1.185945
1.185945
1.185610
1.185611
1.185612
1.185614
1.185616
1.185618
1.185620
1.185621
1.185623
1.185624
1.185626
1.185627
1.185627
1.185628
1.185628
1.185629
1.185629
1.185283
1.185283
1.185282
1.184941
1.184940
1.184940
1.184940
1.184940
1.184940
1.184940
1.184940
1.184939
1.184939
1.184939
1.184939
1.184939
1.152370
1.152370
1.152035
1.151692
1.151692
1.151692
1.151692
1.151692
1.151692
1.151693
1.151694
1.152039
1.152040
1.152043
1.152045
1.152049
1.152053
1.152057
1.152062
1.152066
1.152070
1.152071
1.152068
1.152058
1.152036
1.151654
1.151583
1.151463
1.151268
1.150960
1.150494
1.149842
1.149062
1.148444
1.148657
1.150488
1.153607
1.155553
1.154138
1.150679
1.147940
1.146865
1.146977
1.147866
1.149554
1.151880
1.153815
1.154037
1.152545
1.150713
1.149657
1.149492
1.149828
1.150304
1.150737
1.151070
1.151305
1.151802
1.151906
1.151972
1.152013
1.152038
1.152053
1.152062
1.152066
1.152067
1.152068
1.152067
1.152065
1.152064
1.152062
1.152060
1.152058
1.152057
1.152055
1.152054
1.152053
1.152051
1.152050
1.152049
1.152048
1.152047
1.152046
1.151702
1.151701
1.152036
1.152035
1.152034
1.152032
1.152031
1.152029
1.152028
1.152026
1.152024
1.151679
1.151677
1.151675
1.151674
1.151673
1.151672
1.119768
1.119768
1.119770
1.119772
1.119775
1.119778
1.119782
1.119785
1.119789
1.119792
1.119794
1.119795
1.119795
1.119793
1.119790
1.119787
1.119783
1.119779
1.119775
1.119771
1.120108
1.120106
1.120106
1.120106
1.119766
1.119767
1.119768
1.119768
1.119768
1.119767
1.119764
1.119760
1.120097
1.120091
1.120083
1.120074
1.120066
1.120057
1.120050
1.120044
1.120040
1.120039
1.120041
1.120045
1.120049
1.120054
1.120055
1.120052
1.120042
1.120027
1.120008
1.119990
1.119978
1.119979
1.119998
1.120038
1.120094
1.120154
1.120202
1.120223
1.120207
1.120156
1.120082
1.120002
1.119932
1.119884
1.119862
1.119864
1.119881
1.119906
1.119930
1.119948
1.119960
1.119970
1.119986
1.120016
1.120060
1.120115
1.120167
1.120203
1.120210
1.120185
1.120136
1.120074
1.120014
1.119966
1.119935
1.119921
1.119923
1.119934
1.119952
1.119973
1.119995
1.120015
1.120034
1.120051
1.120066
1.120078
1.120089
1.120098
1.086208
1.086214
1.086219
1.086223
1.086226
1.086228
1.086230
1.086231
1.086231
1.086231
1.086231
1.086229
1.086227
1.086225
1.086222
1.086218
1.086213
1.086208
1.086201
1.086195
1.086187
1.086179
1.086172
1.086165
1.086160
1.086158
1.086160
1.086167
1.085838
1.085858
1.085883
1.085911
1.085938
1.085962
1.085976
1.085979
1.085971
1.085951
1.085925
1.085896
1.085868
1.085844
1.085826
1.085471
1.085465
1.085464
1.085467
1.085472
1.085479
1.085487
1.085494
1.085502
1.085509
1.085515
1.085521
1.085526
1.085530
1.085534
1.085537
1.085539
1.085541
1.085542
1.085883
1.085883
1.085882
1.085882
1.085880
1.085879
1.085878
1.085876
1.085875
1.085874
1.085873
1.085872
1.085872
1.085872
1.085872
1.085873
1.085874
1.085876
1.085878
1.085879
1.085881
1.085883
1.085884
1.085885
1.085886
1.085886
1.085886
1.085884
1.085883
1.085881
1.085878
1.085876
1.085873
1.085870
1.085867
1.085525
1.085523
1.085520
1.053467
1.053465
1.053464
1.053463
1.053463
1.053463
1.053463
1.053464
1.053465
1.053467
1.053468
1.053470
1.053472
1.053474
1.053476
1.053478
1.053479
1.053480
1.053481
1.053481
1.053481
1.053481
1.053481
1.053481
1.053481
1.053482
1.053484
1.053486
1.053489
1.053493
1.053497
1.053501
1.053505
1.053508
1.053511
1.053512
1.053512
1.053510
1.053507
1.053502
1.053497
1.053491
1.053484
1.053477
1.053811
1.053804
1.053799
1.053794
1.053790
1.053787
1.053786
1.054127
1.054128
1.054131
1.054136
1.054142
1.054149
1.054157
1.054165
1.054173
1.054179
1.054183
1.054185
1.054184
1.054179
1.054172
1.054163
1.054152
1.054140
1.054128
1.054116
1.054106
1.054096
1.054089
1.054083
1.054081
1.054081
1.054085
1.054433
1.054446
1.054462
1.054480
1.054842
1.054860
1.054876
1.054885
1.054888
1.054884
1.054874
1.054859
1.054842
1.054825
1.054811
1.054799
1.054792
1.054788
1.055130
1.055132
1.055136
1.055141
1.023986
1.023992
1.023998
1.024004
1.024009
1.024356
1.024361
1.024365
1.024369
1.024372
1.024375
1.024377
1.024378
1.024378
1.024378
1.024377
1.024375
1.024373
1.024371
1.024368
1.024366
1.024364
1.024363
1.024362
1.024362
1.024363
1.024364
1.024366
1.024368
1.024371
1.024375
1.024378
1.024382
1.024385
1.024387
1.024389
1.024390
1.024391
1.024391
1.024390
1.024389
1.024387
1.024726
1.024724
1.024722
1.024720
1.024718
1.024717
1.024715
1.024714
1.024713
1.024711
1.024710
1.024708
1.024706
1.024703
1.024700
1.024695
1.024688
1.024680
1.024670
1.024657
1.024641
1.024622
1.024599
1.024572
1.024543
1.024514
1.024488
1.024471
1.024471
1.024496
1.024553
1.024642
1.024755
1.024870
1.024959
1.024996
1.024970
1.024891
1.024783
1.024675
1.024587
1.024529
1.024501
1.024497
1.024509
1.024530
1.024553
1.024576
1.024597
1.024615
1.024629
1.024640
1.024649
1.024655
1.024659
1.024661
1.024662
1.024663
0.994582
0.994582
0.994583
0.994585
0.994588
0.994594
0.994600
0.994609
0.994618
0.994627
0.994635
0.994642
0.994647
0.994648
0.994647
0.994644
0.994639
0.994634
0.994630
0.994626
0.994622
0.994618
0.994614
0.994609
0.994602
0.994593
0.994581
0.994569
0.994556
0.994543
0.994532
0.994525
0.994523
0.994527
0.994539
0.994559
0.994587
0.994620
0.994654
0.994684
0.994705
0.994713
0.994362
0.994343
0.994314
0.994280
0.994248
0.994220
0.994199
0.994185
0.994178
0.994176
0.994178
0.994182
0.994187
0.994194
0.994540
0.994546
0.994552
0.994558
0.994565
0.994572
0.994580
0.994588
0.994598
0.994607
0.994617
0.994626
0.994634
0.994640
0.994644
0.994645
0.994643
0.994299
0.994294
0.994290
0.994286
0.994283
0.994280
0.994280
0.994622
0.994623
0.994624
0.994625
0.994625
0.994625
0.994623
0.994620
0.994615
0.994610
0.994605
0.994599
0.994594
0.994589
0.994585
0.994582
0.994580
0.994579
0.994580
0.994582
0.966393
0.966398
0.966405
0.966412
0.966421
0.966430
0.966439
0.966446
0.966111
0.966115
0.966116
0.966116
0.966113
0.966108
0.966103
0.966097
0.966091
0.966086
0.966081
0.966078
0.966076
0.966075
0.966074
0.966075
0.966076
0.966078
0.966079
0.966081
0.966083
0.966085
0.966087
0.966089
0.966090
0.966091
0.966092
0.966093
0.966094
0.966095
0.966095
0.966095
0.966096
0.966096
0.966096
0.966095
0.966095
0.966095
0.966095
0.965749
0.965749
0.965749
0.966093
0.966093
0.966093
0.966093
0.966094
0.966094
0.966095
0.966096
0.966096
0.965756
0.966100
0.966102
0.966103
0.966104
0.966105
0.966106
0.966106
0.966449
0.966106
0.966106
0.966105
0.966105
0.966447
0.966445
0.966444
0.966443
0.966442
0.966441
0.966440
0.966439
0.966438
0.966437
0.966437
0.966437
0.966437
0.966437
0.966437
0.966438
0.966438
0.966438
0.966439
0.966439
0.966440
0.966440
0.966441
0.966441
0.966441
0.966442
0.966442
0.966442
0.940819
0.940819
0.940820
0.940820
0.940820
0.940820
0.940820
0.940820
0.940820
0.940820
0.940820
0.940820
0.940820
0.940820
0.940820
0.940820
0.940820
0.940820
0.940819
0.941163
0.941162
0.941162
0.941162
0.941162
0.941505
0.941504
0.941504
0.941504
0.941504
0.941504
0.941504
0.941503
0.941503
0.941503
0.941503
0.941502
0.941502
0.941501
0.941501
0.941500
0.941841
0.941840
0.941838
0.941836
0.941833
0.941830
0.941827
0.941822
0.941817
0.941812
0.941806
0.941801
0.941795
0.941790
0.941786
0.941783
0.941783
0.941785
0.941791
0.941800
0.941813
0.941830
0.941848
0.941867
0.941885
0.941898
0.941906
0.941906
0.941898
0.941883
0.941863
0.941839
0.941814
0.941791
0.941770
0.941753
0.941740
0.941732
0.941728
0.941728
0.941731
0.941737
0.941747
0.941759
0.941773
0.941789
0.941806
0.941823
0.941838
0.941851
0.941517
0.941522
0.941521
0.941517
0.941510
0.941501
0.941491
0.941483
0.941475
0.941469
0.914280
0.914278
0.914277
0.914278
0.914279
0.914281
0.914283
0.914286
0.914289
0.914292
0.914296
0.914299
0.914303
0.914306
0.914309
0.914312
0.914314
0.914316
0.914659
0.914660
0.914999
0.914999
0.914998
0.914997
0.914996
0.914995
0.914993
0.914992
0.915333
0.915331
0.915330
0.915329
0.915328
0.915328
0.915327
0.915327
0.915327
0.915327
0.915327
0.915328
0.915328
0.915329
0.915330
0.915331
0.915331
0.915332
0.915333
0.915333
0.915333
0.915333
0.915333
0.915332
0.915331
0.915330
0.915329
0.915327
0.915325
0.915323
0.915320
0.915317
0.915314
0.915311
0.915308
0.915306
0.915305
0.914963
0.914965
0.914968
0.914973
0.914980
0.914989
0.914999
0.915010
0.915020
0.914685
0.914690
0.914692
0.914690
0.914342
0.914334
0.914325
0.914315
0.914305
0.914297
0.914290
0.914286
0.914284
0.914283
0.914284
0.914286
0.914289
0.914291
0.914294
0.914296
0.914298
0.914299
0.914300
0.914300
0.914299
0.914297
0.888632
0.888630
0.888626
0.888622
0.888618
0.888955
0.888950
0.888945
0.888941
0.888937
0.888934
0.888934
0.888935
0.888940
0.888949
0.888961
0.888976
0.888994
0.889011
0.889028
0.889040
0.889046
0.889046
0.889040
0.889028
0.889012
0.888995
0.888979
0.888966
0.889298
0.889291
0.889288
0.889288
0.889290
0.889293
0.889298
0.889303
0.889307
0.889312
0.889316
0.889319
0.889322
0.889324
0.889326
0.889327
0.889328
0.889329
0.889329
0.889330
0.889330
0.889330
0.889330
0.889330
0.889330
0.889671
0.889671
0.889670
0.889670
0.889329
0.889328
0.889327
0.889326
0.889324
0.889323
0.889321
0.889320
0.889319
0.889317
0.889316
0.889315
0.889315
0.889315
0.889316
0.889317
0.889319
0.889322
0.889325
0.889329
0.889332
0.889336
0.889340
0.889343
0.889345
0.889347
0.889349
0.889349
0.889349
0.889349
0.889348
0.889346
0.889343
0.889340
0.889335
0.889330
0.889325
0.889319
0.888971
0.888965
0.888960
0.888954
0.863142
0.863138
0.863135
0.863134
0.863134
0.863135
0.863138
0.863142
0.863148
0.863156
0.863166
0.863176
0.863186
0.863196
0.862862
0.862868
0.862871
0.862872
0.862869
0.862864
0.862857
0.862848
0.862840
0.862832
0.862826
0.862820
0.862816
0.862814
0.862812
0.862812
0.862813
0.862814
0.862815
0.862816
0.862817
0.862819
0.862820
0.862820
0.862821
0.862822
0.862822
0.862823
0.862823
0.862824
0.862826
0.862827
0.862830
0.862833
0.862836
0.862840
0.862844
0.862848
0.862851
0.862854
0.862855
0.862855
0.862854
0.862850
0.862845
0.862839
0.862832
0.862823
0.862814
0.862805
0.862795
0.862786
0.862777
0.862768
0.862760
0.862753
0.862748
0.862744
0.862744
0.862747
0.862754
0.862766
0.862781
0.862799
0.862817
0.862835
0.862850
0.862861
0.862867
0.862870
0.862869
0.862868
0.862865
0.862860
0.862855
0.862846
0.862835
0.862822
0.862807
0.862792
0.862779
0.862768
0.862761
0.862758
0.862758
0.862761
0.836545
0.836551
0.836558
0.836565
0.836573
0.836579
0.836586
0.836591
0.836596
0.836600
0.836604
0.836607
0.836609
0.836611
0.836956
0.836957
0.836957
0.836958
0.836958
0.836958
0.836958
0.836958
0.836959
0.836959
0.836960
0.836961
0.836963
0.836964
0.836966
0.836969
0.836971
0.836973
0.836976
0.836977
0.836978
0.836979
0.836978
0.836977
0.836974
0.836971
0.836967
0.836963
0.836958
0.836952
0.836947
0.836942
0.836937
0.836933
0.836928
0.836924
0.836921
0.836919
0.836917
0.836916
0.836916
0.836917
0.836919
0.836922
0.836926
0.836931
0.836936
0.836942
0.836947
0.836952
0.836957
0.836961
0.836964
0.836968
0.836971
0.836974
0.836977
0.836979
0.836981
0.836982
0.836981
0.836978
0.836973
0.836967
0.836959
0.836950
0.836940
0.836931
0.836923
0.836915
0.836909
0.836905
0.836901
0.836899
0.836898
0.836899
0.836900
0.836903
0.836906
0.836911
0.836916
0.836923
0.836932
0.836941
0.836951
0.836961
0.812638
0.812646
0.812653
0.812657
0.812658
0.812657
0.812653
0.812647
0.812641
0.812633
0.812626
0.812620
0.812615
0.812611
0.812609
0.812607
0.812607
0.812608
0.812609
0.812611
0.812613
0.812615
0.812618
0.812620
0.812622
0.812624
0.812626
0.812628
0.812629
0.812630
0.812632
0.812633
0.812633
0.812634
0.812635
0.812635
0.812636
0.812636
0.812636
0.812636
0.812636
0.812636
0.812636
0.812636
0.812635
0.812635
0.812634
0.812633
0.812632
0.812631
0.812629
0.812627
0.812284
0.812281
0.812278
0.812274
0.812270
0.812266
0.812260
0.812254
0.812248
0.812241
0.812234
0.812228
0.812222
0.812216
0.812213
0.812212
0.811872
0.811879
0.811890
0.811904
0.811922
0.811942
0.811961
0.811977
0.811988
0.811991
0.811987
0.811975
0.811959
0.811941
0.811923
0.811907
0.811896
0.811890
0.811888
0.811889
0.811891
0.811894
0.811897
0.811897
0.811896
0.811893
0.811888
0.811884
0.811880
0.811878
0.811877
0.811879
0.786390
0.786395
0.786403
0.786756
0.786767
0.786778
0.786790
0.786800
0.786810
0.786817
0.786821
0.786823
0.786821
0.786816
0.786810
0.786802
0.786794
0.786786
0.786779
0.786773
0.786768
0.786765
0.786763
0.786762
0.786761
0.786764
0.786764
0.786417
0.786418
0.786419
0.786419
0.786419
0.786420
0.786419
0.786419
0.786418
0.786418
0.786417
0.786417
0.786417
0.786417
0.786419
0.786421
0.786423
0.786427
0.786094
0.786099
0.786103
0.786106
0.786109
0.786110
0.786110
0.786108
0.786105
0.786102
0.786099
0.786097
0.786095
0.786096
0.785753
0.785756
0.785761
0.785766
0.785770
0.785774
0.785776
0.785775
0.785773
0.785770
0.785765
0.785759
0.785754
0.785750
0.785746
0.785744
0.785743
0.785401
0.785402
0.785404
0.785406
0.785408
0.785070
0.785072
0.785075
0.785077
0.785079
0.785080
0.785082
0.785083
0.785085
0.785086
0.785087
0.785088
0.785090
0.785091
0.785092
0.785094
0.785096
0.785097
0.784755
0.760224
0.760226
0.760227
0.760228
0.759886
0.759887
0.759888
0.759888
0.759889
0.759889
0.759888
0.759886
0.759883
0.759877
0.759868
0.759854
0.759833
0.759800
0.759751
0.759680
0.759578
0.759436
0.758910
0.758685
0.758452
0.758291
0.758340
0.758758
0.759239
0.760199
0.761094
0.760841
0.759949
0.758957
0.758281
0.757996
0.757974
0.758071
0.758205
0.758370
0.758611
0.758974
0.759453
0.759940
0.759906
0.760234
0.760257
0.759799
0.759396
0.759155
0.759083
0.759130
0.759240
0.759372
0.759502
0.759617
0.759713
0.759789
0.759846
0.759885
0.759907
0.759914
0.759911
0.759900
0.760229
0.760213
0.760199
0.760187
0.760179
0.760174
0.760172
0.760172
0.760174
0.760176
0.760179
0.760183
0.760186
0.760188
0.760190
0.760191
0.760191
0.760189
0.760186
0.760181
0.760174
0.760164
0.760150
0.760133
0.760450
0.760425
0.760395
0.760363
0.760330
0.760298
0.760272
0.760259
0.760266
0.760299
0.760364
0.760460
0.738412
0.738530
0.738627
0.738681
0.738678
0.738621
0.738525
0.738414
0.738310
0.738230
0.738179
0.738159
0.738161
0.738178
0.738202
0.738226
0.738248
0.738264
0.738276
0.738283
0.738287
0.738289
0.738291
0.738293
0.737954
0.737958
0.737963
0.737968
0.737974
0.737979
0.737984
0.737643
0.737647
0.737650
0.737652
0.737654
0.738001
0.738002
0.738002
0.738003
0.738004
0.738006
0.738010
0.738015
0.738023
0.738032
0.738043
0.738056
0.738068
0.738079
0.738088
0.738093
0.737752
0.737749
0.737742
0.737733
0.737721
0.737709
0.737698
0.737688
0.737681
0.737675
0.737672
0.737671
0.737671
0.737673
0.737675
0.737678
0.737681
0.737684
0.737687
0.737690
0.737693
0.737695
0.737697
0.737699
0.737701
0.737702
0.737703
0.737704
0.737705
0.737705
0.738049
0.738049
0.738049
0.738049
0.738397
0.738397
0.738397
0.738397
0.738396
0.738396
0.738396
0.738396
0.738396
0.738395
0.738395
0.738395
0.738738
0.738738
0.718027
0.718027
0.718027
0.718027
0.718027
0.718027
0.718027
0.718027
0.718026
0.718025
0.718024
0.718022
0.718019
0.718016
0.718013
0.718352
0.718347
0.718342
0.717997
0.717991
0.717985
0.717979
0.717974
0.717970
0.718312
0.718313
0.718318
0.718326
0.718339
0.718354
0.718372
0.718390
0.718405
0.718417
0.718422
0.718420
0.718412
0.718399
0.718382
0.718365
0.718348
0.718335
0.717982
0.717975
0.717972
0.717971
0.717972
0.717974
0.717976
0.717978
0.717980
0.717981
0.717982
0.717981
0.717980
0.717979
0.717978
0.717977
0.717976
0.717977
0.717980
0.717986
0.717993
0.718004
0.718016
0.718029
0.718043
0.718055
0.718064
0.718069
0.718069
0.718064
0.718055
0.718044
0.718031
0.718018
0.718006
0.717997
0.717990
0.718328
0.718325
0.718325
0.718327
0.718329
0.718332
0.718679
0.718683
0.718686
0.718690
0.718693
0.718696
0.718699
0.718701
0.718703
0.718705
0.718707
0.718708
0.718710
0.718711
0.718712
0.698468
0.698469
0.698470
0.698471
0.698817
0.698818
0.698818
0.698819
0.699160
0.699161
0.699161
0.699161
0.699161
0.699160
0.699160
0.699159
0.699159
0.699158
0.699158
0.699157
0.699156
0.699156
0.699155
0.699154
0.699154
0.699153
0.699153
0.699152
0.699152
0.699152
0.699151
0.699151
0.699151
0.699151
0.699150
0.699150
0.699150
0.699150
0.699149
0.699149
0.699149
0.699149
0.699149
0.699148
0.699148
0.699148
0.699148
0.699148
0.699148
0.699147
0.699147
0.699147
0.699146
0.699146
0.699145
0.699145
0.699144
0.699143
0.699142
0.699142
0.699141
0.699141
0.699141
0.699141
0.699143
0.699144
0.699147
0.699150
0.699154
0.699158
0.699161
0.699165
0.699168
0.699170
0.699171
0.699171
0.699169
0.699166
0.699162
0.699158
0.699153
0.699149
0.699145
0.699141
0.699139
0.699137
0.699135
0.699479
0.699479
0.699480
0.699481
0.699482
0.699484
0.699485
0.699487
0.699146
0.699148
0.699149
0.699151
0.699152
0.679996
0.679997
0.679656
0.679657
0.679657
0.679317
0.679317
0.679318
0.679318
0.679318
0.679319
0.679319
0.679319
0.679319
0.679319
0.679319
0.679319
0.679319
0.679318
0.679318
0.679317
0.679316
0.679316
0.679314
0.679313
0.679312
0.679655
0.679653
0.679651
0.679648
0.679646
0.679643
0.679639
0.679636
0.679632
0.679629
0.679625
0.679622
0.679620
0.679276
0.679276
0.679277
0.679280
0.679285
0.679292
0.679301
0.679311
0.679322
0.679333
0.679342
0.679693
0.679698
0.680043
0.680043
0.680039
0.680034
0.680027
0.680019
0.680011
0.680002
0.679995
0.679988
0.680325
0.680320
0.680317
0.680314
0.680312
0.680311
0.680310
0.680310
0.680310
0.680311
0.680311
0.680311
0.680311
0.680310
0.680308
0.680306
0.680304
0.680300
0.680297
0.680293
0.680289
0.680285
0.680281
0.680279
0.680278
0.680278
0.680280
0.680284
0.680290
0.680298
0.680308
0.680319
0.680333
0.680349
0.680366
0.680384
0.680401
0.680414
0.661986
0.661642
0.661631
0.661612
0.661587
0.661559
0.661532
0.661509
0.661492
0.661481
0.661475
0.661475
0.661479
0.661485
0.661493
0.661502
0.661510
0.661518
0.661525
0.661531
0.661536
0.661539
0.661541
0.661883
0.661883
0.661881
0.661878
0.661873
0.661525
0.661519
0.661512
0.661506
0.661500
0.661839
0.661838
0.661841
0.661849
0.661863
0.661883
0.661908
0.661936
0.661962
0.661984
0.661996
0.661997
0.661986
0.661965
0.661938
0.661908
0.661881
0.661859
0.661843
0.661833
0.661829
0.661830
0.661835
0.661842
0.661851
0.661860
0.661870
0.661880
0.661889
0.661898
0.661906
0.661912
0.661918
0.661922
0.661924
0.661926
0.661926
0.661925
0.661924
0.661921
0.661919
0.661916
0.661913
0.661910
0.661907
0.661904
0.661901
0.661898
0.661895
0.661891
0.661886
0.661881
0.661875
0.661867
0.661858
0.661847
0.661835
0.661822
0.661809
0.661797
0.661788
0.661786
0.661792
0.661809
0.661840
0.661884
0.661936
0.644519
